"zone","mean","max","min","sd"
1949,-9999,-9999,-9999,NA
1952,-9999,-9999,-9999,NA
1954,-9999,-9999,-9999,NA
1955,-9999,-9999,-9999,NA
1958,-1,-1,-1,NA
1959,-9999,-9999,-9999,NA
1961,-9999,-9999,-9999,NA
1964,-9999,-9999,-9999,0
1966,0.00593882938846946,0.00593882938846946,0.00593882938846946,NA
1967,-9999,-9999,-9999,0
1968,-9999,-9999,-9999,0
1971,-9999,-9999,-9999,0
1972,-9999,-9999,-9999,NA
1973,-9999,-9999,-9999,NA
1974,-9999,-9999,-9999,NA
1978,-9999,-9999,-9999,0
1979,-9999,-9999,-9999,NA
1980,-9999,-9999,-9999,NA
1982,-9999,-9999,-9999,NA
1984,-9999,-9999,-9999,NA
1985,-6666.33333333333,-1,-9999,5772.34799135788
1986,-9999,-9999,-9999,NA
1987,-4999.4999768559,4.6288208977785e-05,-9999,7070.360737815
1988,-9999,-9999,-9999,NA
1991,-9999,-9999,-9999,0
1992,-9999,-9999,-9999,NA
1993,-9999,-9999,-9999,NA
1998,-9999,-9999,-9999,NA
2002,-9999,-9999,-9999,0
2004,-0.000269590222861251,0,-1,0.0164177271848015
2005,-0.928858290304073,0,-1,0.257135179570465
2006,-0.824,0,-1,0.380937397078064
2007,-0.00335195530726257,0,-1,0.0578312763633534
2008,-0.998518518518518,0,-1,0.038490017945975
2009,-0.998087954110899,0,-1,0.0437269469446626
2010,-0.282196556984092,0,-1,0.450093027011153
2011,-0.860048820179007,0,-1,0.347006967695835
2012,0,0,0,0
2013,-0.191780821917808,0,-1,0.396426196247848
2014,-0.245978983487026,0,-1,0.430712325383566
2015,-0.000451603191329219,0,-1,0.0212469579940495
2016,-0.422365717640153,0,-1,0.494008652289256
2017,-9999,-9999,-9999,0
2018,-9999,-9999,-9999,0
2019,-9999,-9999,-9999,0
2020,-9999,-9999,-9999,0
2021,-9999,-9999,-9999,0
2022,-9999,-9999,-9999,0
2023,-9999,-9999,-9999,0
2024,-9999,-9999,-9999,0
2025,-9999,-9999,-9999,0
2026,-9999,-9999,-9999,0
2027,-9999,-9999,-9999,0
2030,-9999,-9999,-9999,0
2032,0.000105432758573443,0.000105432758573443,0.000105432758573443,NA
2034,-9999,-9999,-9999,0
2035,0.00981871876865625,0.00981871876865625,0.00981871876865625,NA
2040,-9999,-9999,-9999,NA
2045,-9999,-9999,-9999,NA
2050,-9999,-9999,-9999,NA
2056,-9999,-9999,-9999,NA
2060,-9999,-9999,-9999,0
2062,-9999,-9999,-9999,0
2063,-9999,-9999,-9999,0
2064,-9999,-9999,-9999,0
2066,-9999,-9999,-9999,0
2067,-9999,-9999,-9999,0
2068,-9999,-9999,-9999,0
2069,-9999,-9999,-9999,0
2070,-9999,-9999,-9999,0
2071,-9999,-9999,-9999,0
2072,-9999,-9999,-9999,0
2073,-9999,-9999,-9999,0
2075,-9999,-9999,-9999,0
2076,-9999,-9999,-9999,0
2077,-9999,-9999,-9999,0
2078,-9999,-9999,-9999,0
2079,-9999,-9999,-9999,0
2080,-9999,-9999,-9999,0
2081,-9999,-9999,-9999,0
2082,-9999,-9999,-9999,0
2083,-9999,-9999,-9999,0
2084,-9970.01739109486,7.2273236582987e-05,-9999,538.32806775902
2085,-9999,-9999,-9999,0
2086,-9999,-9999,-9999,0
2087,-9999,-9999,-9999,0
2088,-9999,-9999,-9999,0
2089,-9999,-9999,-9999,0
2090,-9654.20682615593,0.00204147817566991,-9999,1856.76806552532
2091,-9999,-9999,-9999,0
2092,-9999,-9999,-9999,0
2093,-9999,-9999,-9999,0
2094,-9999,-9999,-9999,0
2095,-9999,-9999,-9999,0
2096,-9999,-9999,-9999,0
2097,-9999,-9999,-9999,0
2099,-9999,-9999,-9999,NA
2100,-9999,-9999,-9999,NA
2101,-8749.12499177579,6.57937198411673e-05,-9999,3535.18037580374
2102,-9999,-9999,-9999,NA
2104,-9999,-9999,-9999,NA
2105,-9999,-9999,-9999,0
2106,-9999,-9999,-9999,0
2107,-9982.6990544506,0,-9999,403.460665436206
2108,-9999,-9999,-9999,0
2109,-9950.77057582153,0,-9999,692.851757610664
2110,-9999,-9999,-9999,0
2111,-9999,-9999,-9999,0
2112,-1,-1,-1,0
2113,-1,-1,-1,0
2114,-1,-1,-1,0
2115,-0.99967689822294,0,-1,0.0179750320461404
2116,-1,-1,-1,0
2117,-1,-1,-1,0
2118,-0.99974126778784,0,-1,0.0160851550244446
2119,-1,-1,-1,0
2120,-1,-1,-1,0
2121,-1,-1,-1,0
2122,-1,-1,-1,0
2134,-4999.49928787426,0.00142425147350878,-9999,7070.36171218216
2137,-1,-1,-1,0
2138,-0.684600167070621,0.0030596936121583,-1,0.464747796911103
2139,-0.862984599044079,0,-1,0.343894047763452
2140,-11.3892215568862,0,-9999,324.859011715879
2141,-1,-1,-1,0
2142,-0.986709197235513,0,-1,0.114547513905635
2143,-0.938952480055498,0,-1,0.239438224049724
2144,-19.6529850746269,-1,-9999,431.847825948122
2145,-1,-1,-1,0
2146,-1,-1,-1,0
2147,-0.983758700696056,0,-1,0.126549107159865
2148,-6.21256544502618,0,-9999,228.769168545314
2149,-1,-1,-1,0
2150,-9999,-9999,-9999,0
2152,-4502.63388337875,0.00759973656386137,-9999,4976.4545069822
2153,-5288.39011991586,0.00662823719903827,-9999,4992.84390754544
2154,-3317.15809357257,0.0160695388913155,-9999,4710.18276291513
2155,-7249.60484255101,0.00476083345711231,-9999,4465.51253455178
2156,-5947.95805279936,0.00446478882804513,-9999,4910.28863322721
2157,-9999,-9999,-9999,0
2158,-9999,-9999,-9999,0
2159,-9999,-9999,-9999,0
2160,-9999,-9999,-9999,0
2161,-9999,-9999,-9999,0
2162,-9999,-9999,-9999,0
2163,-9999,-9999,-9999,0
2164,-9999,-9999,-9999,0
2165,-9999,-9999,-9999,0
2166,-9999,-9999,-9999,0
2167,-9999,-9999,-9999,0
2168,-9999,-9999,-9999,0
2169,-9999,-9999,-9999,0
2170,-9999,-9999,-9999,0
2173,-9999,-9999,-9999,0
2178,-9999,-9999,-9999,0
2179,-9999,-9999,-9999,0
2181,-9999,-9999,-9999,NA
2183,-9999,-9999,-9999,NA
2184,-9999,-9999,-9999,0
2185,-88.7052875716227,0.0228103958070278,-9999,937.928788111841
2186,-137.559977741681,0.0204806234687567,-9999,1165.16084130951
2187,-1233.35603923157,0.0019557939376682,-9999,3295.30041593942
2188,-1206.77518565596,0.00149028841406107,-9999,3285.7860785419
2189,-538.665011271614,0.00636314274743199,-9999,2261.23508591279
2190,-3144.64750612131,0.00445314170792699,-9999,4648.40014252867
2191,-89.2763514739856,0.00165419408585876,-9999,944.816732806381
2192,-2161.94488613686,0.00519271986559033,-9999,4144.32041604004
2193,-20.9565056626492,0.022688077762723,-9999,457.823026249149
2194,-142.164709422525,0.00249875918962061,-9999,1186.58277504823
2195,-9999,-9999,-9999,0
2196,-1136.24923640079,0.00189749500714242,-9999,3180.61071718922
2197,0.000545097380785996,0.00125452561769634,0.00023253628751263,0.000242246223781077
2198,-23.4154037073411,0.00622324459254742,-9999,483.885595834149
2199,0.00123688916691937,0.00406990293413401,0.000475361506687477,0.000622266132047208
2200,-2303.43052482161,0.0179609805345535,-9999,4215.77697736842
2201,-3546.44222980292,0.00388952088542283,-9999,4795.51038832031
2202,-0.171632626680455,0,-1,0.377066920948622
2203,-0.223070398642918,0,-1,0.416334599728818
2204,-0.996031746031746,0,-1,0.0628897666605817
2205,-1,-1,-1,0
2206,-2000.6,-1,-9999,4139.56527738291
2207,-0.777453838678329,0,-1,0.415996397319674
2208,-0.907572637840311,0,-1,0.289661423789774
2209,-0.538885746606335,0,-1,0.49852085266669
2211,-1,-1,-1,0
2212,-59.8117647058824,-1,-9999,765.679769998965
2213,-1,-1,-1,0
2214,-1,-1,-1,0
2215,-1,-1,-1,0
2216,-1,-1,-1,0
2217,-1,-1,-1,0
2218,-1,-1,-1,0
2219,-1,-1,-1,0
2221,-1,-1,-1,0
2222,-1,-1,-1,0
2223,-1,-1,-1,0
2224,-1,-1,-1,0
2225,-1,-1,-1,0
2226,-1,-1,-1,0
2227,-1,-1,-1,0
2228,-1,-1,-1,0
2229,-1,-1,-1,0
2230,-1,-1,-1,0
2231,-1,-1,-1,0
2232,-1,-1,-1,0
2233,-9999,-9999,-9999,NA
2234,-47.7196261682243,-1,-9999,682.648448920068
2235,-8.72642967542504,-1,-9999,277.936762402708
2237,-1,-1,-1,NA
2238,-9999,-9999,-9999,NA
2239,-1,-1,-1,0
2240,-1,-1,-1,0
2242,-9999,-9999,-9999,0
2243,-9999,-9999,-9999,0
2256,-9999,-9999,-9999,NA
2259,-9999,-9999,-9999,NA
2263,-8864.31721257066,0.00325346156023443,-9999,3172.4593743453
2264,-9706.55879799455,0.00139675301034003,-9999,1685.33833103448
2265,-8249.94890441594,0.000562836416065693,-9999,3801.57253450555
2266,-9766.88035388278,0.000535067985765636,-9999,1506.13249848737
2267,-9819.44773271587,0.00528316525742412,-9999,1328.01484468643
2268,-9334.50442775575,0.00787864997982979,-9999,2490.72616889242
2269,-9463.33925751331,0.0027083195745945,-9999,2261.59402624004
2270,-8999.09998907783,0.000502740731462836,-9999,3005.96900519009
2271,-9999,-9999,-9999,NA
2272,-4757.76681404978,0.0791997462511063,-9999,4993.79261338032
2273,-838.834969627352,0.071512870490551,-9999,2772.92270726924
2274,-188.659146272793,0.0027380995452404,-9999,1373.46845127769
2275,-2288.20440544357,0.0717266649007797,-9999,4200.96858716275
2276,-756.398295266817,0.0221112817525864,-9999,2644.18852622145
2277,-2055.66131046556,0.0786150768399239,-9999,4041.17304118021
2278,-9999,-9999,-9999,0
2280,-495.639847746281,0.00781882368028164,-9999,2172.65268314758
2281,-343.215036574341,0.000214674233575352,-9999,1822.52906603877
2282,-9956.08583632253,0.00013685118756257,-9999,655.05627886763
2283,-9324.91010883452,0.000136436749016866,-9999,2511.86357247969
2284,-694.374465825014,0.00922133401036263,-9999,2550.70202947709
2285,-74.6165924053303,0.0203698314726353,-9999,861.088849059421
2286,-85.4614693875136,0.00028928997926414,-9999,924.407883450292
2287,-357.107079065297,0.000290787196718156,-9999,1860.33497904443
2288,-271.972445308234,0.0102754347026348,-9999,1627.79807676504
2289,-405.145753678621,0.000856150931213051,-9999,1973.12451785201
2299,-9999,-9999,-9999,NA
2311,-9996.44532444021,0.000141029377118684,-9999,159.825533888216
2312,-9999,-9999,-9999,0
2313,-9999,-9999,-9999,0
2314,-9999,-9999,-9999,0
2315,-9999,-9999,-9999,0
2316,-9999,-9999,-9999,0
2317,-9999,-9999,-9999,0
2318,-9999,-9999,-9999,0
2319,-9999,-9999,-9999,0
2320,-9999,-9999,-9999,0
2321,-9999,-9999,-9999,0
2322,-9999,-9999,-9999,0
2323,-9999,-9999,-9999,0
2324,-9999,-9999,-9999,0
2325,-9999,-9999,-9999,0
2326,-9999,-9999,-9999,0
2327,-9999,-9999,-9999,0
2330,-9999,-9999,-9999,NA
2331,-1,-1,-1,NA
2332,-9999,-9999,-9999,NA
2335,-9999,-9999,-9999,0
2338,-9999,-9999,-9999,NA
2341,-9999,-9999,-9999,NA
2345,0.000516343279741704,0.000516343279741704,0.000516343279741704,NA
2354,-9987.63746190868,0.0335203632712364,-9999,337.067351209713
2355,-9999,-9999,-9999,0
2356,-9984.50869565217,0,-9999,380.655424464059
2357,-9991.88904694168,-1,-9999,266.637035456626
2361,-9999,-9999,-9999,0
2362,-9972.61741407813,6.70800000079907e-05,-9999,513.161809403385
2363,-9999,-9999,-9999,0
2364,-9999,-9999,-9999,0
2368,-9999,-9999,-9999,0
2370,-9999,-9999,-9999,0
2371,-9999,-9999,-9999,0
2372,-9999,-9999,-9999,0
2373,-9999,-9999,-9999,0
2374,-9999,-9999,-9999,0
2375,-9999,-9999,-9999,0
2376,-9999,-9999,-9999,0
2377,-9999,-9999,-9999,0
2378,-9999,-9999,-9999,0
2379,-9999,-9999,-9999,0
2380,-9999,-9999,-9999,0
2381,-9999,-9999,-9999,0
2382,-9999,-9999,-9999,0
2383,-9999,-9999,-9999,0
2384,-9999,-9999,-9999,0
2385,-9999,-9999,-9999,0
2386,-9999,-9999,-9999,0
2387,-9999,-9999,-9999,0
2388,-9999,-9999,-9999,0
2389,-9974.67153102928,0.000746966106817126,-9999,493.214334149744
2390,-9999,-9999,-9999,0
2391,-9999,-9999,-9999,0
2392,-9999,-9999,-9999,0
2393,-9999,-9999,-9999,0
2394,-9999,-9999,-9999,0
2395,-9999,-9999,-9999,0
2397,-9999,-9999,-9999,0
2398,-9999,-9999,-9999,0
2399,-9999,-9999,-9999,0
2400,-9999,-9999,-9999,0
2401,-9999,-9999,-9999,0
2402,-9999,-9999,-9999,0
2403,-9999,-9999,-9999,0
2404,-9999,-9999,-9999,0
2405,-9999,-9999,-9999,0
2406,-9999,-9999,-9999,0
2407,-9999,-9999,-9999,0
2408,-9999,-9999,-9999,0
2409,-9999,-9999,-9999,0
2410,-9999,-9999,-9999,0
2411,-9999,-9999,-9999,0
2412,-9999,-9999,-9999,0
2413,-9999,-9999,-9999,0
2414,-9999,-9999,-9999,0
2415,-9999,-9999,-9999,0
2416,-9999,-9999,-9999,0
2417,-9999,-9999,-9999,0
2418,-9999,-9999,-9999,0
2419,-9999,-9999,-9999,0
2420,-9999,-9999,-9999,0
2421,-9999,-9999,-9999,0
2422,-9999,-9999,-9999,0
2423,-9999,-9999,-9999,0
2424,-9999,-9999,-9999,0
2425,-9999,-9999,-9999,0
2426,-9999,-9999,-9999,0
2427,-9999,-9999,-9999,0
2428,-9999,-9999,-9999,0
2429,-9999,-9999,-9999,0
2430,-9999,-9999,-9999,0
2431,-9999,-9999,-9999,0
2432,-9999,-9999,-9999,NA
2435,-9999,-9999,-9999,0
2440,-4999.49988700287,0.000225994255742989,-9999,7070.36086488636
2442,-9999,-9999,-9999,0
2446,-9999,-9999,-9999,0
2447,-9999,-9999,-9999,0
2448,-9999,-9999,-9999,0
2449,-9999,-9999,-9999,0
2450,-9999,-9999,-9999,0
2451,-9999,-9999,-9999,0
2452,-9999,-9999,-9999,0
2453,-9999,-9999,-9999,0
2454,-9999,-9999,-9999,0
2455,-9999,-9999,-9999,0
2456,-9999,-9999,-9999,0
2457,-9999,-9999,-9999,0
2458,-9999,-9999,-9999,0
2459,-9999,-9999,-9999,0
2460,-9999,-9999,-9999,0
2461,-9999,-9999,-9999,0
2462,-9999,-9999,-9999,0
2463,-9999,-9999,-9999,0
2464,-9999,-9999,-9999,0
2465,-9999,-9999,-9999,0
2466,-9999,-9999,-9999,0
2467,-9999,-9999,-9999,0
2468,-9999,-9999,-9999,0
2469,-9999,-9999,-9999,0
2470,-9999,-9999,-9999,0
2471,-9999,-9999,-9999,0
2472,-9999,-9999,-9999,0
2473,-9999,-9999,-9999,0
2474,-9999,-9999,-9999,0
2475,-9999,-9999,-9999,0
2476,-9999,-9999,-9999,0
2477,-9999,-9999,-9999,0
2478,-9999,-9999,-9999,0
2479,-9999,-9999,-9999,0
2480,-9999,-9999,-9999,0
2481,-9999,-9999,-9999,0
2482,-9999,-9999,-9999,0
2483,-9999,-9999,-9999,0
2484,-9999,-9999,-9999,0
2485,-9999,-9999,-9999,0
2486,-9999,-9999,-9999,0
2487,-9999,-9999,-9999,0
2488,-9999,-9999,-9999,0
2489,-9999,-9999,-9999,0
2490,-9999,-9999,-9999,0
2491,-9999,-9999,-9999,0
2493,-9999,-9999,-9999,0
2494,-9999,-9999,-9999,0
2495,-9999,-9999,-9999,0
2496,-9999,-9999,-9999,0
2497,-9999,-9999,-9999,0
2498,-9999,-9999,-9999,0
2499,-9999,-9999,-9999,0
2500,-9999,-9999,-9999,0
2503,-9999,-9999,-9999,0
2505,-9999,-9999,-9999,0
2506,-9999,-9999,-9999,0
2508,-9999,-9999,-9999,0
2510,-9999,-9999,-9999,0
2511,-9999,-9999,-9999,0
2512,-9999,-9999,-9999,0
2513,-9999,-9999,-9999,0
2515,-9999,-9999,-9999,0
2516,-9999,-9999,-9999,0
2517,-9999,-9999,-9999,0
2519,-9999,-9999,-9999,NA
2524,-9999,-9999,-9999,0
2525,-9999,-9999,-9999,0
2527,-9999,-9999,-9999,0
2528,-9999,-9999,-9999,NA
2530,-9999,-9999,-9999,0
2537,-9999,-9999,-9999,0
2541,-9999,-9999,-9999,0
2542,-9999,-9999,-9999,0
2543,-9999,-9999,-9999,0
2544,-9999,-9999,-9999,0
2545,-9999,-9999,-9999,0
2546,-9999,-9999,-9999,NA
2547,-9999,-9999,-9999,0
2549,-9999,-9999,-9999,0
2550,-9999,-9999,-9999,0
2552,-9999,-9999,-9999,0
2553,-9999,-9999,-9999,0
2555,-9999,-9999,-9999,0
2556,-9999,-9999,-9999,0
2557,-9999,-9999,-9999,0
2558,-9999,-9999,-9999,0
2560,-9999,-9999,-9999,0
2564,-9999,-9999,-9999,0
2566,-4999.5,0,-9999,7070.36070508429
2567,-9999,-9999,-9999,0
2568,-9999,-9999,-9999,NA
2569,-9999,-9999,-9999,0
2570,-9999,-9999,-9999,0
2572,-9999,-9999,-9999,0
2573,0.00148933730088174,0.00148933730088174,0.00148933730088174,NA
2574,-9999,-9999,-9999,0
2575,-9999,-9999,-9999,NA
2577,-9999,-9999,-9999,0
2578,-1,-1,-1,0
2579,-0.974683544303797,0,-1,0.158088221418863
2580,-0.835164835164835,0,-1,0.373087307736593
2581,-0.715789473684211,0,-1,0.453430374085523
2582,-0.693877551020408,0,-1,0.463250800797259
2583,-1,-1,-1,0
2584,-1,-1,-1,0
2585,-127.455696202532,0,-9999,1124.87446362225
2586,-1,-1,-1,0
2587,-1,-1,-1,0
2588,-0.763157894736842,0,-1,0.427969502110655
2589,-1,-1,-1,0
2590,-9999,-9999,-9999,0
2591,-9999,-9999,-9999,0
2593,-9999,-9999,-9999,0
2595,-9999,-9999,-9999,0
2596,-9999,-9999,-9999,0
2597,-9999,-9999,-9999,0
2598,-9999,-9999,-9999,0
2599,-9999,-9999,-9999,0
2600,-9999,-9999,-9999,0
2601,-9999,-9999,-9999,0
2604,-9999,-9999,-9999,NA
2605,-9999,-9999,-9999,NA
2606,-9999,-9999,-9999,NA
2607,-9999,-9999,-9999,0
2608,-9999,-9999,-9999,0
2609,-6665.99998458507,4.62447787867859e-05,-9999,5772.9253683265
2610,-9999,-9999,-9999,0
2611,-9999,-9999,-9999,0
2612,-9999,-9999,-9999,0
2613,-9999,-9999,-9999,0
2614,-9999,-9999,-9999,0
2615,-9999,-9999,-9999,0
2619,-9999,-9999,-9999,0
2620,-1,-1,-1,0
2621,-1,-1,-1,0
2622,-9999,-9999,-9999,0
2623,-9999,-9999,-9999,0
2624,-9999,-9999,-9999,0
2625,-9999,-9999,-9999,0
2626,-9999,-9999,-9999,0
2627,-9999,-9999,-9999,0
2628,-9999,-9999,-9999,0
2629,-9999,-9999,-9999,0
2630,-9999,-9999,-9999,0
2631,-9999,-9999,-9999,0
2632,-9999,-9999,-9999,0
2633,-9999,-9999,-9999,0
2634,-9999,-9999,-9999,0
2635,-8887.99996129314,0.000348361762007698,-9999,3333.00011612059
2636,-257.358974358974,-1,-9999,1600.96128174326
2639,-1,-1,-1,0
2640,-1,-1,-1,0
2642,-1,-1,-1,NA
2643,-4.50438135296179,-1,-9999,187.181208370157
2644,-0.99702380952381,0,-1,0.0545544725589981
2645,-1,-1,-1,0
2646,-4999.49861684511,0.00283344439230859,-9999,5772.92693875676
2654,-1,-1,-1,0
2655,-0.999406880189798,0,-1,0.0243540512071742
2656,-1,-1,-1,0
2657,-1,-1,-1,0
2658,-9999,-9999,-9999,0
2659,-9999,-9999,-9999,0
2660,-9999,-9999,-9999,0
2662,-9999,-9999,-9999,0
2663,-9999,-9999,-9999,0
2665,-9999,-9999,-9999,0
2666,-9999,-9999,-9999,0
2667,-9999,-9999,-9999,0
2668,-9999,-9999,-9999,0
2669,-9999,-9999,-9999,0
2670,-9999,-9999,-9999,0
2671,-9999,-9999,-9999,0
2672,-9999,-9999,-9999,0
2673,-9963.41623263752,0.0386288575828075,-9999,596.492635677713
2674,-9999,-9999,-9999,0
2675,-9999,-9999,-9999,0
2676,-9999,-9999,-9999,0
2677,-9999,-9999,-9999,0
2678,-9999,-9999,-9999,0
2679,-9999,-9999,-9999,0
2680,-9999,-9999,-9999,0
2681,-9999,-9999,-9999,0
2682,-9999,-9999,-9999,0
2683,-9999,-9999,-9999,0
2684,-9999,-9999,-9999,0
2685,-9999,-9999,-9999,0
2686,-9999,-9999,-9999,0
2687,-9999,-9999,-9999,NA
2688,-0.00240626768835892,0.00695558078587055,-1,0.0620332306830944
2689,-0.000809843707825906,0.00300583173520863,-1,0.057260822523225
2690,0.000847063971331376,0.00300864619202912,-1,0.0347120892249293
2691,0.0024273344719154,0.00324653298594058,0.0016758939018473,0.000311781153850322
2692,0.00145268745043061,0.00168014666996896,0.00122583785559982,0.000147392535877926
2693,0.00164335207216869,0.00227257190272212,0,0.000226047816396602
2694,-0.00260968800993503,0.00263593043200672,-1,0.0688924721838964
2695,0.00202825130608174,0.00279784225858748,0.00147784920409322,0.000271810511207151
2696,0.00220782344883604,0.00321035017259419,0,0.000298532795779839
2697,0.00241581104194807,0.00328653119504452,0,0.000486081973364461
2698,0.00243417879113896,0.00289922044612467,0,0.000214736706007945
2699,0.00187758974388797,0.00228596362285316,0,0.000277181995708957
2700,0.00198132096899589,0.00270710373297334,0,0.000332256169740345
2701,0.00118830893920166,0.00289017800241709,-1,0.027570223521114
2702,-0.00626210129051676,0.00276948069222271,-1,0.0898475811217132
2703,0.00212836340393949,0.00291870813816786,0,0.000354049020545352
2704,0.00192905686150727,0.00267032440751791,0,0.000359396297631247
2705,0.00143141748411677,0.00242795026861131,0,0.000451262005743545
2706,-1,-1,-1,NA
2710,-9999,-9999,-9999,NA
2715,-9999,-9999,-9999,0
2716,-9999,-9999,-9999,0
2717,-9999,-9999,-9999,0
2718,-9999,-9999,-9999,0
2719,-9999,-9999,-9999,0
2720,-9999,-9999,-9999,0
2721,-9999,-9999,-9999,0
2722,-9999,-9999,-9999,0
2723,-9999,-9999,-9999,0
2724,-9999,-9999,-9999,0
2725,-9999,-9999,-9999,0
2726,-9999,-9999,-9999,0
2727,-9999,-9999,-9999,0
2728,-9999,-9999,-9999,0
2729,-9999,-9999,-9999,0
2730,-9999,-9999,-9999,NA
2731,-9999,-9999,-9999,0
2732,-9999,-9999,-9999,0
2733,-9999,-9999,-9999,0
2734,-9999,-9999,-9999,0
2736,-9999,-9999,-9999,0
2737,-9999,-9999,-9999,0
2738,-9999,-9999,-9999,0
2739,-9999,-9999,-9999,0
2740,-9999,-9999,-9999,0
2741,-9999,-9999,-9999,0
2742,-9999,-9999,-9999,0
2743,-9999,-9999,-9999,0
2744,-9999,-9999,-9999,0
2745,0.00713920477639444,0.00921429414302111,0,0.000733939120437476
2746,-1,-1,-1,0
2747,-0.99942627653471,0,-1,0.0239525252382652
2748,-1,-1,-1,0
2749,-0.181727823346278,0.0113693568855524,-1,0.395566803540515
2750,-0.999340804218853,0,-1,0.025670575372844
2751,-0.999290874939492,0.0126205738633871,-1,0.0267548264385338
2753,0.00578698275796369,0.00857638008892536,0,0.00204384875975815
2754,-1,-1,-1,0
2755,0.000390057223298427,0.0105156563222408,0,0.0016596289693949
2757,0.00333797875379463,0.0124010052531958,0,0.00441657614517402
2758,-9999,-9999,-9999,NA
2761,0.00271025557225921,0.00984729547053576,0,0.00337355790880889
2762,0.00931253718945899,0.0126026226207614,0,0.00152963200060223
2763,-9999,-9999,-9999,0
2764,0.0109622626287587,0.0190491769462824,-1,0.0307212502049968
2765,-1,-1,-1,0
2766,-0.999281377506964,0.0163469966500998,-1,0.0269970312870233
2768,-1,-1,-1,0
2769,0.00850121166010847,0.0148310773074627,-1,0.0438526259257026
2770,0.00806400838037193,0.0111590446904302,0,0.00129119514195472
2771,-115.261364752967,0.00258230604231358,-9999,1068.88473801701
2772,-87.7099049605987,0.00155702594202012,-9999,936.492211710826
2773,-109.877685043886,0.00297832582145929,-9999,1045.28062469166
2774,0.000807721993381468,0.00147764384746552,0.000179537877556868,0.00023116381359759
2775,0.00227160610485544,0.0100094918161631,0.000213098246604204,0.00137172537923112
2776,-156.233588856719,0.00169549323618412,-9999,1242.50114107762
2777,0.0010835631765076,0.00313727860338986,0.000311246491037309,0.000955246178491628
2778,-54.9385999005356,0.002111871028319,-9999,741.175263322823
2779,-4355.58799776165,0.0213171280920506,-9999,4958.32900838145
2780,0.000494811965740825,0.00105319439899176,0.000292389915557578,0.000191448925677576
2782,-1,-1,-1,0
2783,-1,-1,-1,0
2784,-1,-1,-1,0
2785,-1,-1,-1,0
2796,-9999,-9999,-9999,NA
2798,0.00163060310296714,0.00163060310296714,0.00163060310296714,NA
2802,-9999,-9999,-9999,NA
2805,-9999,-9999,-9999,NA
2806,0,0,0,NA
2807,-9999,-9999,-9999,0
2808,-9999,-9999,-9999,0
2809,-9999,-9999,-9999,0
2810,-9999,-9999,-9999,0
2811,-9999,-9999,-9999,0
2812,-9999,-9999,-9999,0
2813,-9999,-9999,-9999,0
2814,-9999,-9999,-9999,0
2815,-9999,-9999,-9999,0
2816,-9999,-9999,-9999,0
2817,-9999,-9999,-9999,0
2818,-9999,-9999,-9999,0
2819,-9999,-9999,-9999,0
2820,-9999,-9999,-9999,0
2821,-9999,-9999,-9999,0
2822,-9999,-9999,-9999,0
2823,-9999,-9999,-9999,0
2824,-9999,-9999,-9999,0
2825,-9999,-9999,-9999,0
2826,-9999,-9999,-9999,0
2827,-9999,-9999,-9999,0
2828,-9999,-9999,-9999,0
2829,-9999,-9999,-9999,0
2830,-9999,-9999,-9999,0
2831,-9999,-9999,-9999,0
2832,-9999,-9999,-9999,0
2833,-9999,-9999,-9999,0
2834,-9999,-9999,-9999,0
2835,-9999,-9999,-9999,0
2836,-9999,-9999,-9999,0
2837,-9999,-9999,-9999,0
2838,-9999,-9999,-9999,0
2839,-9999,-9999,-9999,0
2840,-9981.93685998928,4.62797870568465e-05,-9999,413.054884678576
2841,-9999,-9999,-9999,0
2842,-9999,-9999,-9999,0
2843,-9999,-9999,-9999,0
2844,-9999,-9999,-9999,0
2845,-9999,-9999,-9999,0
2846,-9913.53846153846,0,-9999,924.407877009344
2847,-9974.74366170555,0.00290678534656763,-9999,491.951248308848
2848,-9984.07610762461,0.00914353877305984,-9999,386.151101492936
2849,-9999,-9999,-9999,0
2850,-9999,-9999,-9999,0
2851,-8124.18735347793,0.00281246565282345,-9999,3914.98725292054
2852,-9999,-9999,-9999,0
2853,-3973.96149886969,0.000173175489180721,-9999,4924.85766348356
2854,-5748.4128461324,0.00134609884116799,-9999,4948.09994075984
2855,-1984.82009583747,0.000621462124399841,-9999,3995.81108951003
2856,-9999,-9999,-9999,0
2857,-8570.57142116115,0.000107439525891095,-9999,3501.73266017273
2858,-1629.22925415713,0.00371498172171414,-9999,3698.64693672152
2859,-6103.40350959958,0.012892403639853,-9999,4878.33145416818
2860,-4287.76530325778,0.00591640407219529,-9999,4952.8805532709
2861,-3647.70353241049,0.00278774392791092,-9999,4823.64078494022
2862,-6199.37927886828,0.00511679938063025,-9999,4861.48921986426
2863,-9999,-9999,-9999,0
2864,-4644.08524385217,0.00162425939925015,-9999,4992.76994711956
2865,-1882.78787927114,0.0372120440006256,-9999,3911.18972971109
2866,-7848.0523125008,0.000169965627719648,-9999,4112.60601799886
2867,-9378.90697002597,0.000947236898355186,-9999,2416.28319123293
2868,-6912.28077023093,0.000195521803107113,-9999,4622.9171206152
2869,-6204.73658894281,6.3710191170685e-05,-9999,4862.91851879173
2870,-9903.95246937621,0.000873571552801877,-9999,971.153585775263
2871,-9966.7451606374,0.000202405048185028,-9999,567.905049559474
